customer_id,0,1,2,3,4,5,6,7,8,9
26325367,10.085228,9.473632,11.326849,9.061962,0.0,16.615437,1.6369748,9.208466,4.3174953,16.9401
26078559,9.298021,7.284764,13.075646,6.876012,0.0,14.600674,1.4243946,8.91383,0.0547096,14.451576
26070113,11.539429,6.4834905,9.754356,5.5940037,0.0,8.385475,2.1994889,8.014655,4.803106,7.9879003
24509210,7.4762573,7.3312955,3.4457722,9.076825,0.0,7.7190876,2.403579,9.155075,9.224112,6.2316675
25993451,8.033965,7.6599107,9.390587,6.07391,0.0,13.296492,1.6829467,9.96476,3.8306317,13.962487
21743455,5.1762295,5.474118,4.042867,2.7855895,0.0,5.5062704,1.1355159,11.505028,4.137277,6.047242
25832770,11.646264,7.7858167,10.994445,9.937133,0.0,16.861591,1.7834544,7.4532633,3.5758405,16.943045
23615830,8.2332325,7.1605268,8.444854,7.552685,0.0,9.770082,2.2466602,10.04344,5.9271116,7.9059625
25527486,5.3068023,8.182975,6.5491285,6.247133,0.0,12.326244,1.2538471,9.796161,5.1909366,14.570641
23383023,7.509911,5.345673,8.69673,2.868856,0.0,7.7514753,1.7192278,10.300691,2.3064587,5.3173594
22057348,2.497737,6.366357,1.8665677,0.48310181,0.0,4.8699937,0.34669164,11.367292,3.912497,7.4196334
27727955,9.107931,5.9071503,11.562391,4.888435,0.0,13.218771,1.3976583,8.16437,0.16412719,12.565873
27256499,9.309601,7.349321,8.851633,8.231469,0.0,13.196651,2.0132315,7.4650965,5.401059,12.704444
27596033,10.077821,4.559987,12.136298,4.6863685,0.0,12.131008,1.6161315,9.879928,0.0,8.457747
27523025,4.8169127,8.230304,5.194009,5.5526037,0.0,9.245718,1.8133821,11.383101,5.8925385,10.649216
15129487,9.963892,4.987307,10.751342,4.621277,0.0,8.879635,2.1969018,9.332814,1.5392597,5.9796257
20362148,13.037347,3.6080153,10.880261,6.484768,0.0,11.049366,0.96312845,6.322641,0.27230752,10.853085
15795275,12.895834,6.1712346,10.146998,7.4969735,0.0,10.005102,3.608702,7.0951333,6.9239597,9.199702
16792565,5.469544,8.413283,5.5235248,6.8858337,0.0,12.254536,0.8181617,8.787313,5.5127873,13.992448
19159793,5.0777335,6.941594,4.0319405,7.122071,0.0,11.33847,1.4925842,7.8797417,5.6629124,12.896132
14368226,11.156538,7.375252,8.595323,3.1798792,0.0,4.3678975,4.5928764,13.121948,5.8980484,4.967476
18719134,4.6456547,6.664866,6.9506326,11.157262,0.0,11.026863,2.6712828,10.505552,9.270926,15.516971
18468173,3.1715856,5.2298603,4.4006014,2.2804518,0.0,5.4455385,0.65824455,10.097121,1.2281713,5.837365
18145729,6.5761147,6.4522214,8.060658,2.2248747,0.0,10.12138,0.97288126,10.94148,1.6902927,11.546674
5228718,8.493721,5.588127,8.118283,5.588198,0.0,8.223071,0.74709594,10.605241,6.857813,5.450426
9973978,2.3219638,5.755082,4.3531775,1.3308755,0.0,7.1732926,0.8145438,10.054033,2.9664009,8.773317
13600546,13.083026,7.2984385,9.373905,11.979485,0.0,13.833107,2.6634572,6.696088,7.663901,11.224246
13599979,10.076163,7.8630404,10.523582,8.424265,0.0,15.120251,2.4620628,7.1079636,4.5028625,14.60935
13008561,12.681669,8.371176,7.8226767,5.02706,0.0,5.7360635,3.5230503,20.054123,13.598662,5.0371723
8814955,10.165818,5.468498,6.764602,9.291647,0.0,6.733568,1.7185054,9.624733,7.0347896,5.368106
11897929,6.4681244,7.2646914,4.0977826,8.880522,0.0,11.276489,1.2475669,6.9196353,8.069258,11.358834
11587562,8.701849,8.748083,6.122327,2.3449373,0.0,4.140594,4.754869,14.4147,10.056268,6.5726867
11477550,6.4548,6.8566484,7.01946,5.260717,0.0,11.291061,1.2036994,9.1573,4.1645527,12.459696
14019499,13.173535,9.572446,7.10415,12.912408,0.0,15.561802,2.629268,7.981863,9.910898,13.62637
9786133,9.714888,5.194986,3.702858,10.082484,0.0,4.299283,1.8993578,12.160711,5.139891,4.6518254
8529466,9.118261,4.4177604,6.643242,4.8248353,0.0,6.3239293,1.5384414,12.751885,6.3353667,0.91471016
16906863,5.448613,8.833435,4.3745747,8.437638,0.0,12.110672,1.3397112,9.181443,7.396776,15.094373
19372114,6.234729,6.95525,3.323708,2.159921,0.0,1.2678007,1.3915107,14.794045,4.5944414,6.937154
16301074,4.8331504,6.695616,2.3116848,5.806729,0.0,6.7068877,1.2422934,10.367522,4.877695,7.868489
18341594,6.752789,5.6970534,4.0169535,2.9454644,0.0,4.8299627,2.184809,11.763497,7.592466,5.182095
27214642,5.992199,7.4353604,8.008755,5.429145,0.0,12.715767,1.2868457,8.617801,3.2743764,13.973161
26999353,5.7309513,6.111067,8.6796255,2.7462323,0.0,10.595661,1.410419,8.962099,0.9357075,10.897346
25022108,2.086073,6.001379,4.8274355,1.0131694,0.0,7.4562564,0.5454372,9.796624,1.7644626,10.327021
26627917,8.722392,6.871207,10.505985,6.413615,0.0,14.202442,1.6356931,8.549896,1.7877964,13.2856045
26500434,8.567933,7.857506,8.547041,7.1425385,0.0,15.326017,1.4791181,7.491775,3.768229,15.025809
26470630,5.812727,8.137558,4.516323,10.687512,0.0,12.026691,1.1874938,5.968778,7.849947,14.573595
26440214,4.488595,6.8566246,1.7696356,2.2670164,0.0,3.8560624,0.3005306,12.91305,4.1816015,7.4131927
26328845,3.8052053,7.0026484,5.780207,3.4784992,0.0,10.036345,1.0247597,9.887194,3.7138822,12.443124
26012259,8.914888,9.872219,6.7607083,11.042366,0.0,15.777994,1.879591,9.214476,8.139378,17.05545
26007223,9.803477,7.8270535,11.565831,8.064717,0.0,17.221432,1.8189511,7.7610197,2.4710805,17.098547
25959493,9.8386,7.910195,12.207596,7.540544,0.0,17.120565,1.8441417,8.471971,2.0737202,17.060387
24129431,6.7536273,8.035974,5.08957,8.819103,0.0,11.93985,1.1891348,9.865287,7.682603,11.698082
25646066,5.71404,7.3425765,6.2845755,6.2900295,0.0,12.058516,0.8782535,7.341697,4.0957026,13.217169
22139739,5.219837,7.297513,7.329928,4.194153,0.0,12.3148365,1.1342602,8.798222,2.6939895,14.249612
23322452,8.291736,5.0441008,10.264212,4.1911817,0.0,5.857735,4.5225983,12.418387,7.7747927,7.4166803
23244580,8.171791,4.9515314,7.7833095,5.381552,0.0,8.083204,1.5653343,7.9013705,4.7126727,6.286122
23198185,8.93579,5.7268515,3.5410552,7.2639165,0.0,7.2389097,1.2155924,9.806475,5.10843,6.0545645
26913285,7.9978566,5.058914,12.426305,5.591173,0.0,14.720255,2.721739,7.7312317,1.5518118,14.054861
26865404,5.3451066,5.5893283,6.5342317,7.005255,0.0,10.350365,2.8104792,9.283886,7.4940867,11.260188
24841911,1.053834,5.67726,4.57465,2.9721947,0.0,8.259546,1.920455,9.634944,4.3680024,12.5234995
24736610,3.518084,3.9386792,7.9653068,1.8360868,0.0,8.242922,2.4925408,9.473181,0.82044774,9.128988
26386154,8.090258,5.8448668,13.925567,4.9051943,0.0,15.552372,3.2366562,9.888532,1.2981306,16.06406
25856413,2.471332,6.8438396,4.091023,7.0357695,0.0,10.612234,1.799232,8.129699,6.9626446,14.675721
21420158,1.9197673,6.1321836,5.6752634,4.7716203,0.0,10.622999,1.8573048,8.428227,4.1561265,14.419171
25820679,2.2241635,5.032363,7.110989,1.9699398,0.0,9.733774,1.7728891,9.117559,1.8031749,13.15926
25790577,7.678087,6.2976847,11.0298195,5.4597163,0.0,12.602264,3.3974328,10.322276,5.671658,11.292051
24021187,9.174649,3.6001892,9.836363,4.6110764,0.0,8.834734,4.105128,9.841356,4.210051,6.947592
21685154,2.0755944,4.0757475,3.9421258,0.37611267,0.0,6.9030952,2.2035532,11.240657,2.5396788,8.756067
25702530,4.6973333,4.335985,9.284047,2.002777,0.0,9.314997,2.56876,9.363544,1.7475964,10.910354
25697404,2.006878,4.253969,5.578963,0.51443076,0.0,6.6570373,1.2363977,9.223318,2.7393951,9.494913
25691861,3.6048155,3.3769224,5.850118,3.7304635,0.0,5.95356,3.0190465,10.023036,4.5764203,2.9966638
25583077,7.6201262,6.8948483,9.820421,8.824206,0.0,15.075098,2.868267,7.361774,5.1847286,15.634105
25570433,2.3019347,5.3733554,6.7828083,5.124904,0.0,10.287523,2.2371848,9.443326,4.5595474,13.577471
25523789,5.046769,4.019816,5.201755,5.240125,0.0,5.9415703,2.0038934,8.157921,5.21429,7.6172357
25393063,7.8573046,5.886434,9.993567,7.9427943,0.0,12.837084,3.1873333,7.041048,4.9189663,13.05849
23054711,7.614585,4.247915,11.016412,4.783185,0.0,12.67576,2.6346653,6.11664,1.0787396,12.010072
27323301,7.369624,4.333821,9.911603,4.7089443,0.0,11.547361,2.237385,7.0835876,2.871412,10.443643
26949719,6.2876115,4.01695,11.288597,3.1268077,0.0,10.927671,3.1487765,8.702375,1.1181248,9.820605
27290619,6.8404036,6.054469,9.874248,4.8447943,0.0,13.662621,2.3235352,8.349414,1.5729029,14.008772
27781946,8.2429495,5.38878,11.774395,7.2945166,0.0,14.601608,3.0932062,7.5683875,3.019993,14.923196
17813772,6.577165,2.896681,8.537584,3.307,0.0,7.381197,1.9669874,9.187093,5.197001,5.5014787
21051657,7.4034715,3.7906947,8.448714,4.277322,0.0,7.3951125,2.8285477,10.67897,4.601175,6.8908463
17387088,7.2349973,5.041054,5.028999,8.805363,0.0,7.6657596,3.265987,9.472492,9.868881,6.783342
19937978,2.034492,4.694806,6.85284,0.77120215,0.0,7.398895,1.8481197,10.802395,2.8268132,10.187781
17089116,6.420109,6.622789,9.527581,7.8958545,0.0,14.722303,2.7660182,7.8960333,4.6097302,16.042204
19715740,7.9995055,4.9612384,13.868863,4.5726223,0.0,15.223364,2.7425594,8.788524,0.844634,14.103428
18711459,7.6206307,7.7432685,11.062317,5.049674,0.0,14.076824,1.4534154,8.7149725,1.6446114,14.862993
16425339,5.6644425,7.880932,5.9646554,10.856052,0.0,13.53199,2.8340335,9.123508,9.388045,15.905595
16392582,7.446926,4.811423,10.403322,6.996466,0.0,12.99098,3.0698986,7.111281,1.9734911,12.78236
16082357,10.227217,6.6158257,10.831052,7.560114,0.0,10.746826,4.0860085,17.891768,9.765365,5.142001
14204720,0.9745252,5.6671443,3.5702744,4.69399,0.0,7.991735,1.991507,8.047845,3.842063,11.299601
13067858,8.614601,5.516516,11.989872,6.6039953,0.0,14.372238,2.6319559,7.3437066,1.681058,14.302715
6628779,2.5233421,5.3043423,5.3131604,3.2542372,0.0,7.329058,2.4349904,10.825273,5.5252805,10.344985
12906344,11.235062,7.625076,9.999037,4.5261717,0.0,9.699892,5.7549524,11.261029,9.251263,7.5278025
8604602,12.303478,9.991911,23.37189,13.694643,0.0,14.253042,5.0592833,27.548672,16.002516,20.262533
8542852,11.689418,3.8723736,5.559438,4.067262,0.0,8.697046,1.6874056,11.022165,7.295554,2.4788272
11453176,5.6774864,4.799935,9.831674,4.7318664,0.0,13.069561,2.3476286,6.7580347,1.3454797,13.633299
7750892,0.16544315,5.2762175,3.7879553,2.6083896,0.0,6.634706,1.738188,9.461766,3.2899446,10.915916
17451702,4.8388104,13.745276,23.785152,10.617546,0.0,12.080606,4.7443295,18.373804,10.179358,21.014482
24832071,8.673777,3.9716616,9.750408,4.4327755,0.0,5.139679,4.266443,9.154958,5.8264413,7.869992
26464251,5.9390745,4.1352353,11.629867,3.9231825,0.0,11.780691,2.8589451,8.88857,1.6418335,12.237324
21289045,16.794767,6.5419164,17.024734,9.742131,0.0,10.952242,8.054021,13.280814,6.0836515,6.3487415
21466160,2.791575,4.5006833,5.624128,5.916775,0.0,8.209139,2.3371458,8.020774,5.0183864,11.110324
25889629,6.10557,3.6151247,8.966563,3.6790173,0.0,7.3696246,3.4569786,9.082213,4.461359,8.322915
25882869,8.257071,5.292536,14.145906,5.694067,0.0,13.078989,3.3748488,9.768236,2.9898362,12.990426
25589716,3.8979368,6.6524024,6.2089353,9.178739,0.0,11.985937,2.8418455,8.759771,8.103648,15.5218725
21636681,5.628103,2.3330097,7.083922,6.785894,0.0,4.641392,3.4579904,9.553451,3.4076848,3.9701467
25480425,8.6067505,3.7960372,11.279361,7.7712717,0.0,12.917101,2.8395436,5.6273527,2.1842825,11.288919
25403577,0.70139295,4.9681177,7.2396045,1.77232,0.0,9.275492,1.9571214,10.569049,2.4923296,13.376224
27424869,11.505422,5.123557,12.494084,10.435045,0.0,13.829191,4.8891363,7.621487,6.386894,11.47984
26953598,5.3937197,6.3715763,8.2753935,5.9657826,0.0,11.395285,2.053338,8.620949,5.1137495,12.810847
27893344,6.4909844,5.467788,13.445783,5.2904744,0.0,15.058077,2.9743195,8.55642,0.72137636,16.149662
27109420,3.430747,4.094244,7.5250335,3.9073884,0.0,9.242033,2.2344291,7.6716013,2.905569,11.2697735
27540533,6.71877,5.2111516,12.400489,6.7742314,0.0,14.519985,2.9356227,7.882422,2.1134853,15.308967
7098711,7.711054,2.3845878,10.072529,7.1609983,0.0,8.5049305,2.70599,7.949133,5.813064,6.2103586
14011627,4.33788,1.5656459,6.1824064,3.5802972,0.0,3.4743254,2.0801785,7.685863,2.8678813,6.383099
13487563,6.561196,1.9612417,10.88843,3.7246602,0.0,6.4365134,3.1996777,9.327413,2.6219327,6.548454
12288198,4.957912,3.4171264,5.089436,5.477553,0.0,4.412853,2.9713402,8.938235,6.5452943,7.984523
5951221,9.098569,4.62177,12.084696,8.181926,0.0,13.093605,3.4422922,7.6592946,4.2227755,12.746971
5744679,1.8825188,3.99517,3.9602685,6.5295773,0.0,1.136956,3.3785162,12.834685,3.1230183,4.4135847
7708147,1.6254649,4.926041,7.0761547,3.3181458,0.0,8.882547,1.2433565,7.6522355,2.3448017,11.903849
20504781,4.990841,6.976529,7.645975,9.585989,0.0,13.305098,3.2110648,9.193977,8.0185585,16.06589
15878146,9.690648,4.229746,9.040915,7.9291334,0.0,6.9567327,4.876936,12.502234,7.799144,4.5031886
20304019,3.708601,3.474623,8.134767,2.7566056,0.0,6.2381372,2.8967335,10.288207,3.1834178,8.384466
19518534,4.479725,4.080614,7.0497003,5.25038,0.0,4.2064605,4.702254,11.5885515,3.005937,3.2225962
16303364,7.927381,5.175413,9.804275,4.002181,0.0,12.34663,2.7531004,7.5958695,1.470237,11.735213
27497871,10.924154,7.238864,9.890738,8.210791,0.0,15.209553,2.7487638,8.003399,3.4777768,12.418267
27341337,8.805722,6.558586,6.893651,6.852285,0.0,13.712194,1.1575973,7.242358,3.4417906,11.74774
27068731,6.847331,4.109607,7.5970697,2.4785783,0.0,8.813173,0.7023034,9.348965,1.6820823,4.7983627
26871037,9.668358,8.833761,10.378077,6.0388184,0.0,15.966448,1.2431221,10.111244,2.3726687,16.126503
26660723,7.9905086,7.280263,11.536033,4.878258,0.0,15.264397,1.5978045,8.683769,0.68074477,15.654912
26349544,6.376859,7.6167684,6.3644414,6.153407,0.0,12.760963,1.5425959,8.066331,4.4257903,13.873611
24284495,5.543417,8.089341,4.846294,6.0941124,0.0,11.591225,1.0937096,9.040248,5.227648,14.22421
22273551,5.5396843,6.074594,5.8912497,3.1985753,0.0,9.207788,1.0975549,9.370637,3.6041813,9.044721
25486916,2.9015021,8.48552,1.4133165,6.8711543,0.0,9.749474,0.94252515,8.446236,7.092899,13.560104
22105171,9.438802,7.0163836,5.786207,4.856299,0.0,11.008879,2.5694437,10.462827,5.4739985,10.850765
22103916,7.7412357,4.0732107,6.0073247,5.1338367,0.0,8.32778,0.9799769,10.840306,5.8590026,1.9359777
25456278,12.446879,7.9862676,10.661143,8.846841,0.0,15.943323,2.7899873,8.673879,4.659233,14.277828
25382963,3.3172011,6.7667503,4.6579423,1.4810994,0.0,8.259635,0.87488395,10.88613,3.056405,10.238817
23080070,15.037493,8.896373,4.728657,9.181826,0.0,10.278124,4.244319,8.564076,9.759534,9.263397
21211531,9.963389,5.8268576,11.133658,4.4332023,0.0,13.230028,1.7075794,8.498269,1.5999092,11.169943
4988310,4.1034417,4.698331,2.3561552,3.2474654,0.0,2.7748275,2.1408339,11.607043,4.111162,5.181355
3601774,19.359573,8.355348,3.6811967,9.83171,0.0,0.16724831,4.1971803,23.263474,11.321658,10.779517
12446022,14.904093,7.1800704,9.933544,7.1465535,0.0,5.2085996,4.1957483,17.211357,8.154605,1.4218264
10791897,7.4844484,6.6013246,7.030791,5.558285,0.0,12.919884,1.9331434,7.6684666,3.1054075,12.383556
21089105,4.550102,6.7087317,6.892105,3.4488938,0.0,9.3888855,0.9777093,8.006844,2.758205,11.470232
20904875,2.8015056,7.1956863,5.1066394,1.2827593,0.0,9.575987,0.54544306,10.773572,2.269499,12.723044
20801918,7.2317276,6.1817946,5.3328304,2.8531306,0.0,4.260708,2.0494344,12.994815,4.2231736,0.0
20665341,16.36668,8.076667,6.268225,9.923117,0.0,6.5572214,4.4646325,10.849245,12.082438,8.297281
15545418,8.356838,5.8963103,7.951103,4.692929,0.0,8.02463,1.4389133,9.636549,2.9842944,7.656751
14848663,9.960658,5.97792,8.262445,3.4922981,0.0,5.298549,3.3731837,11.889942,5.344904,5.7075763
14810750,14.516725,4.8646817,11.643648,2.9808567,0.0,9.324356,3.9434605,10.057648,7.0323887,5.6301303
18517618,4.0762134,7.157805,6.982038,2.8255708,0.0,10.877268,0.96150386,9.747014,2.3420455,13.253507
14810160,2.645597,7.6190567,11.492228,4.159358,0.0,9.36381,4.639515,6.7985644,5.054224,13.321269
26649834,3.831317,7.128852,8.122833,2.3110275,0.0,10.744146,1.3550019,10.7947035,1.9408768,13.393093
22780934,7.557994,5.6183486,6.377518,1.7370257,0.0,8.966114,2.6202102,11.227595,4.5585947,8.249105
21109613,6.858417,6.029737,2.3250198,10.952388,0.0,6.0829086,3.924407,13.766334,5.2543616,2.7025433
22294646,8.701909,3.922185,7.0855465,1.359031,0.0,4.75029,2.95568,11.911194,3.5136464,6.326691
23417719,8.575862,4.646504,8.9692135,4.0418024,0.0,7.599378,3.0623431,10.710227,5.883928,5.88147
25476868,10.494732,3.1358576,11.699259,4.1040196,0.0,10.046028,2.911435,9.096695,3.8244834,6.1421423
25476175,1.6038101,8.999904,1.2615199,3.2846544,0.0,9.109705,1.6460226,13.13695,7.3205194,14.594506
23362595,8.058471,6.2152247,3.2144785,7.655474,0.0,7.99483,3.0019677,9.421224,8.680222,5.582141
25461453,13.6208105,9.111381,3.7752895,8.547489,0.0,12.731401,2.8191986,13.9710655,9.717636,9.884038
25396733,7.207214,5.192846,8.364233,4.610207,0.0,9.700827,3.0538833,9.718386,5.3223634,9.768353
21971640,5.3255305,6.994698,4.3658233,6.232965,0.0,12.601883,1.698703,6.5623784,4.628147,14.092586
27449480,9.173109,6.556589,11.450724,4.313537,0.0,15.514654,1.9999146,8.639257,0.47004348,14.33875
27900861,12.471088,7.359448,9.458236,9.560643,0.0,17.40393,3.0370636,8.879865,2.818211,15.288191
27271323,6.958813,3.1777704,4.2179933,3.5623343,0.0,4.922963,1.517734,7.9164786,1.647304,6.4256873
21068921,9.504742,4.5144105,5.6452074,1.1242541,0.0,5.3321567,3.051685,14.223041,8.14039,5.084254
20678473,2.7047238,5.990116,5.8886404,1.8720434,0.0,7.930047,0.99280953,10.765058,3.1262753,9.992549
20453426,6.452107,3.2796106,9.276978,3.178058,0.0,9.329296,2.684616,7.065151,0.0,6.6817737
20207599,3.6044617,6.4094443,5.8884463,3.2203581,0.0,9.277863,1.9943976,10.717557,5.0666275,11.725301
14574647,2.6489658,8.536078,4.1255794,3.9592576,0.0,9.359453,0.45159245,8.66889,4.5350623,13.243485
19386170,4.3274693,5.9434905,11.019447,4.4858747,0.0,12.592382,2.6286182,10.920115,2.1720507,15.123245
19353989,3.931581,7.221095,3.8542047,5.178973,0.0,11.536924,1.5955405,7.8039384,4.0452576,14.005165
19283047,24.243786,12.886851,3.3120356,14.827915,0.0,2.0933118,6.6962886,29.817734,13.909683,12.575085
16737129,3.146068,6.4797206,4.1522207,1.8851839,0.0,8.407621,1.1186872,11.232258,2.625801,11.904551
15528233,3.8834996,7.422593,1.5744102,6.8228383,0.0,10.302383,1.4540946,7.932233,6.1026783,12.664947
18988969,3.4807649,4.8752184,4.617022,5.3358207,0.0,7.4661984,2.164895,7.9758763,5.1505275,9.833109
18844382,4.680835,7.7429485,2.7049866,0.859807,0.0,5.1284184,3.0622516,16.052946,8.304821,9.347823
16529145,8.251787,5.7524605,9.850775,6.0365925,0.0,11.406235,3.2698233,8.967226,4.968104,11.328424
16495653,4.719353,5.8838515,4.3271375,1.0587928,0.0,7.597585,1.9072058,11.87474,2.4451067,9.874908
18674862,4.8923655,6.6268125,5.652608,4.073656,0.0,12.249039,1.4232428,7.0780535,2.4023507,13.716858
16468254,7.617219,3.5456395,2.719183,5.8382354,0.0,6.7042446,1.3031147,7.943923,2.7198133,4.974592
18522291,5.5417995,5.3019013,4.140988,1.3388338,0.0,9.99346,1.4753625,9.074857,0.814045,10.45638
18448823,14.969119,9.61847,8.596023,7.0840554,0.0,11.910965,5.122009,17.356031,12.010726,11.065093
18311395,5.655605,5.294395,4.6819344,3.2877586,0.0,9.77383,1.2280138,8.309491,4.0425854,9.409123
16194375,1.313365,6.2029457,4.566394,3.8664057,0.0,5.7471094,2.4884176,13.155501,7.152231,11.929979
14336024,15.432075,5.174771,8.440014,8.696476,0.0,10.297855,3.2386234,10.290466,9.614137,6.716353
17900358,8.436996,4.2826576,6.770495,1.5976506,0.0,6.6439934,2.3005185,9.612151,4.963361,4.4727063
9998685,10.554634,7.641155,7.8986926,7.01272,0.0,6.487279,5.3590837,16.145897,9.42773,0.08924851
6971097,2.9215178,7.109135,7.155383,3.8928275,0.0,11.0509815,1.9782951,11.082462,3.7929964,14.942057
13812244,6.0064282,5.669624,4.4840946,4.548179,0.0,9.903812,1.2974589,7.808783,3.108294,10.817822
6865166,13.856563,6.561101,12.085659,5.3871818,0.0,9.690058,3.5103421,7.401902,6.4638767,7.575899
9544461,7.65239,3.0434203,5.277382,5.813304,0.0,5.3173466,2.2844536,10.23877,2.9322546,4.9846196
3693846,9.389892,7.5207515,5.2822027,7.7099934,0.0,8.192501,2.4691637,8.041955,12.073506,5.6624436
9321552,4.8551936,6.7423415,5.5563097,6.1399302,0.0,9.843473,1.4072719,7.5158405,4.9460325,12.399261
9304017,10.816411,6.6583614,2.5170965,5.915286,0.0,6.6030254,3.3261883,10.632786,7.833784,1.1568077
6668877,11.889346,6.9146457,6.545985,12.429229,0.0,15.094444,3.097362,5.3509536,8.271116,11.976576
13105708,7.779434,6.6493926,8.062758,4.5918007,0.0,11.547152,2.1425273,7.6883364,2.4068708,11.135918
13021469,5.2926064,6.920979,6.4283156,8.3557825,0.0,11.540234,2.6433938,8.818644,7.177686,13.98768
4799419,12.030132,3.5531895,10.056881,4.4748693,0.0,9.436754,3.0101829,10.475266,4.4960885,2.264711
4754534,10.596237,3.9646769,9.402263,4.9731927,0.0,10.759764,2.5275955,8.942743,3.560929,5.5498834
8931901,8.453181,3.6328888,7.706329,8.19743,0.0,8.612484,2.803336,7.6171355,8.327577,5.5078225
12298092,8.395776,2.7470517,4.2904387,5.730692,0.0,3.180287,2.9843554,12.603109,4.582435,2.8692405
8661666,7.3064713,5.280589,6.3945103,5.5129704,0.0,9.019047,1.86481,9.604275,5.88473,6.964678
12182973,8.441542,5.588497,5.99387,1.6711648,0.0,4.717808,3.6228287,11.164935,7.7501373,4.753896
8569665,4.6100698,7.432564,0.6609132,4.153624,0.0,9.572369,1.6545773,10.149365,6.454866,11.958371
