customer_id,0,1,2,3,4,5,6,7,8,9
5176957,5.6400933,23.965723,22.269854,8.919737,35.43795,11.280617,26.616327,0.0,51.45656,0.0
11576033,7.2793684,0.32637578,4.4537044,1.7814136,11.371736,0.0,0.75705475,0.0,11.054903,0.0
19951844,8.639519,14.746613,14.503401,10.428644,17.050865,7.855229,15.196171,0.0,35.034084,0.0
25350584,0.94653726,6.758373,1.9820232,10.281984,4.2150664,1.8985748,4.226661,0.0,18.871372,0.0
24933846,1.8662115,7.71209,5.834012,10.504856,3.7068777,4.8010383,5.6127157,0.0,19.897852,0.0
22590979,0.8071375,5.6740475,7.0438046,8.0520315,4.2499795,5.6108375,6.9159575,0.0,17.093393,0.0
24831617,1.0700265,6.553871,10.355273,8.322978,5.4437194,5.1330523,8.486067,0.0,21.56449,0.0
26400238,0.66825783,7.477912,4.1444597,10.111322,4.0345345,1.6139,7.4939284,0.0,16.688408,0.0
22542312,1.302948,7.2475805,5.7891965,7.9190826,4.0668855,6.409388,4.150503,0.0,19.292633,0.0
24499788,1.709125,7.848091,4.122946,9.352489,3.1116138,5.410065,3.68491,0.0,19.274958,0.0
22492571,1.004841,5.984355,4.4047112,8.238504,2.1956758,3.189783,4.0611944,0.0,16.579369,0.0
25941754,0.6905931,5.422497,8.412096,8.3708,2.493218,4.9234843,6.3013186,0.0,17.411835,0.0
26546615,3.042791,6.464223,7.1648088,9.112385,3.699563,4.9903245,5.639155,0.0,19.280766,0.0
21418060,1.827749,4.1013765,12.320159,8.152196,3.541893,7.1985583,8.651497,0.0,17.050043,0.0
25746012,2.817977,6.0023913,5.1823735,9.630127,5.6758394,4.2397046,6.030385,0.0,17.858534,0.0
25742046,0.47486964,4.2958727,10.858929,11.785051,5.67843,4.2034473,10.925058,0.0,18.714314,0.0
26762503,0.5823651,5.30423,4.150541,7.938411,2.48236,3.402234,3.48218,0.0,16.748983,0.0
21829988,1.4291617,11.334413,4.375517,10.097269,8.854171,5.3237524,8.746566,0.0,12.302508,0.0
25066624,1.0015079,3.078214,6.110158,10.279953,2.719472,0.8454198,6.611117,0.0,16.215483,0.0
25152369,1.173468,4.0164104,9.883614,8.273184,3.3067226,5.1285143,7.9902744,0.0,15.95107,0.0
23568297,1.7210367,7.112313,3.260147,10.1217785,4.53939,5.2199693,5.900049,0.0,17.87622,0.0
25565216,0.79830813,3.416501,8.410767,7.7494073,2.6845312,3.5839565,6.0995736,0.0,14.576209,0.0
22330260,0.9774568,3.7786098,6.814065,8.102543,2.2823246,3.5194998,4.8951845,0.0,15.6124935,0.0
21132257,1.2183037,6.0556445,2.7092044,8.834782,2.6297436,4.110185,2.6222758,0.0,17.479061,0.0
25448822,1.6132687,14.047384,4.5502725,8.978063,12.295408,5.1252265,7.35751,0.0,9.890423,0.0
25395969,1.1002392,5.102792,5.9416046,8.547787,1.8299526,3.4883988,4.5357685,0.0,17.351913,0.0
25359424,0.99328184,2.2783725,11.335519,7.665594,2.7691512,2.9099107,8.764484,0.0,13.278596,0.0
25339284,0.8902149,5.945608,2.8815427,9.975068,6.3501787,3.6914644,6.1899867,0.0,14.059161,0.0
23075659,1.56083,6.9719563,5.209131,9.607993,2.978776,3.6372266,4.587295,0.0,18.287533,0.0
23075563,1.128851,7.983393,3.9926605,10.688467,4.6856985,2.2890916,6.8103166,0.0,18.324059,0.0
23061518,0.51782835,11.897409,11.277931,8.00914,10.528782,9.694519,7.1319323,0.0,14.507582,0.0
28093726,1.4113623,5.668491,3.2667022,12.187365,3.510271,1.2031081,5.69592,0.0,18.805407,0.0
9166040,1.151681,6.0822325,5.095235,10.240085,2.6640654,4.2313085,4.176981,0.0,15.709655,0.0
4763935,1.7103088,16.661642,2.9698167,1.4463967,6.967858,10.632236,7.219424,0.0,8.404083,0.0
6452542,6.1644173,26.079071,3.6438375,11.009597,18.173067,12.452845,13.961538,0.0,6.532597,0.0
8309100,2.053012,8.114325,5.845695,8.303991,11.027099,8.836161,7.016853,0.0,9.8502655,0.0
11379630,1.0173758,4.452441,7.1999207,4.4739714,1.7252727,6.606974,3.4940994,0.0,14.360527,0.0
5667191,0.8577441,2.8763397,9.392327,8.467867,3.3313289,2.460637,7.322261,0.0,14.082297,0.0
15158223,1.2031195,2.8177617,9.336766,5.0223236,5.3128204,3.9067445,7.1277924,0.0,8.121961,0.0
14207388,0.0,7.445587,6.592373,3.0169077,3.883173,9.835582,3.0670419,0.0,14.85222,0.0
20657857,1.5947843,3.8421898,2.867508,9.78554,6.875543,2.329003,6.9320507,0.0,16.624813,0.0
19250167,1.1229594,1.6026132,3.9618793,7.2125173,1.1893592,0.0,4.394476,0.0,13.7073,0.0
19921780,0.86322093,7.4143777,5.557592,8.085696,5.6823587,4.4096994,4.7469215,0.0,14.246485,0.0
16506679,1.813686,10.286668,3.9340482,10.372321,7.28766,5.2660165,8.216891,0.0,14.5379505,0.0
20114639,0.25791582,1.4416727,7.1580443,4.5302024,0.052737743,2.479021,3.3858256,0.0,11.888057,0.0
20895855,1.8542745,11.30246,7.9295473,9.944769,8.630593,7.9169374,7.4657135,0.0,15.394139,0.0
18758142,0.0,3.391968,11.678782,6.202572,3.2109637,5.2928224,7.6238728,0.0,16.347803,0.0
18859851,1.12559,4.026912,8.300648,6.9589148,1.9778672,4.984833,5.7041726,0.0,15.427225,0.0
17688765,0.83373356,5.7600384,3.4837172,10.241759,3.3576522,0.60900885,5.0046782,0.0,16.456339,0.0
18650626,1.494469,7.151658,4.4165416,10.056034,5.477827,5.187943,6.0596757,0.0,16.858812,0.0
18512082,0.57542694,5.2108264,2.6913667,10.501716,4.494969,0.20599556,4.8664775,0.0,16.095753,0.0
15137309,1.7653965,7.1195908,8.364579,7.5199265,4.111438,5.5941215,7.4877234,0.0,14.200551,0.0
14467275,0.891055,6.343697,4.39891,7.543749,3.651269,4.7198443,5.335581,0.0,15.966874,0.0
18363680,2.5368798,3.2281299,7.9336553,5.90067,2.4830317,0.6514824,7.369118,0.0,13.399967,0.0
19744993,0.61218417,5.850355,2.698567,8.552173,4.262135,1.0746124,4.5203495,0.0,16.29547,0.0
14223532,4.308792,19.637983,5.9122353,10.967266,17.986687,16.941341,13.973667,0.0,6.719203,0.0
18177392,1.1454153,7.385785,5.250745,9.30438,4.262782,4.803362,4.046974,0.0,16.827581,0.0
15213909,0.6860852,6.2016506,4.479252,5.22426,4.6529784,10.111214,1.3021338,0.0,13.111385,0.0
16097090,1.2828676,2.8052218,4.576419,7.9759693,1.1546906,0.5024185,3.9008386,0.0,14.001758,0.0
16088700,0.9517089,5.778755,4.0754437,7.02963,1.679206,4.107884,2.8119395,0.0,15.570879,0.0
21865662,13.87115,18.034996,5.243513,6.9375997,27.531004,16.660591,17.462133,0.0,12.900129,0.0
25211397,22.515162,4.7829337,7.708326,17.47393,16.11387,0.0,10.49921,0.0,15.973555,0.0
17831869,9.602982,3.5434372,7.218644,2.732563,11.506306,0.2651686,3.6002867,0.0,14.691309,0.0
14289713,8.430139,7.501698,4.4930015,4.1038494,15.3888235,0.6107779,6.012654,0.0,11.340462,0.0
12634753,11.410378,10.882104,9.275449,4.0343947,22.934233,8.843765,10.41248,0.0,14.402812,0.0
12297751,10.946948,7.034443,7.5820775,3.3363495,15.018083,1.9423137,6.1985593,0.0,15.901105,0.0
12914080,1.7868801,16.981573,5.4979963,6.770505,8.088972,9.2543955,11.874107,0.0,9.908811,0.0
13609471,0.06469253,5.8020515,4.86046,8.523139,5.700914,3.9429698,5.168602,0.0,11.7568655,0.0
13586029,0.8101399,6.270344,4.2918286,9.075847,2.975875,3.5868769,4.235728,0.0,16.837872,0.0
13340834,1.4480145,6.990666,4.6079826,10.497265,3.991002,2.8396966,5.6786814,0.0,18.342836,0.0
9576929,3.5721958,1.4447482,10.379082,4.967123,3.7314792,3.0818782,6.6920657,0.0,13.192628,0.0
8973172,0.0,5.091734,4.610363,8.521417,1.2339046,3.6755834,3.9525,0.0,14.764469,0.0
12583794,5.0538187,7.8598256,5.654879,7.477426,10.123259,8.898728,6.7774973,0.0,12.984579,0.0
8722478,0.53883064,4.1716876,3.1844807,9.398681,2.2367153,1.4881811,4.313042,0.0,15.452669,0.0
2798561,1.0907242,5.455907,10.339577,6.9757113,5.0123305,8.677487,7.9405875,0.0,14.096311,0.0
8524938,1.4584438,5.788613,4.818323,7.3174057,6.2575684,9.571811,9.531211,0.0,12.555479,0.0
13701431,0.0,10.424871,4.704876,6.4918365,3.0108347,7.9513583,3.7651896,0.0,12.688295,0.0
8249892,1.1847253,4.565449,8.137334,10.473293,2.5382066,2.9026763,6.8911657,0.0,17.768694,0.0
1867960,1.3132541,3.9136598,7.802059,6.6468334,3.3539686,3.492193,5.6121993,0.0,15.191337,0.0
11149188,1.3010259,5.791926,9.815704,4.346618,0.28900978,9.404287,2.463056,0.0,16.638075,0.0
11148109,0.9194211,6.270068,9.054225,9.530157,7.656796,6.7547054,8.633775,0.0,13.082191,0.0
5816571,0.0,6.333147,7.350117,8.279099,4.622096,4.258489,6.607825,0.0,19.735905,0.0
7654382,1.1465878,9.75703,3.9574273,7.2156854,7.059322,5.529252,6.9244103,0.0,7.500287,0.0
7510081,1.4025117,12.435967,7.909501,7.096442,10.08626,15.380264,3.7329197,0.0,11.877184,0.0
6342620,0.41915995,7.429639,5.6534405,6.8068247,3.177434,4.34675,4.9557824,0.0,13.084723,0.0
8997074,0.63419557,4.4308057,6.125543,6.981339,1.4166697,4.02041,3.433709,0.0,15.139706,0.0
5457356,0.69681525,5.2673273,6.9159465,8.03773,4.075801,4.8773923,6.403883,0.0,14.288249,0.0
10316672,0.32509163,5.139235,8.222036,6.7289042,2.7871618,4.3334227,5.684435,0.0,13.508586,0.0
17812997,1.082176,4.133995,10.939257,6.8691406,1.9910297,5.753536,6.3032894,0.0,16.23844,0.0
14683654,0.6571145,6.45256,9.099791,9.004456,8.353539,7.447943,7.832239,0.0,11.6505995,0.0
17619621,0.74516344,4.2412543,3.7596302,10.464804,2.664064,0.062480003,4.9368763,0.0,16.464333,0.0
17269764,1.0607865,3.48472,7.4145455,7.256488,1.9120836,4.413206,5.3566875,0.0,14.823711,0.0
20732616,0.38938954,6.35195,6.0580087,7.298573,4.58599,4.7461376,5.191289,0.0,15.299477,0.0
14299460,0.28724205,6.6748953,5.52229,6.293834,4.130952,4.684958,5.726082,0.0,12.379216,0.0
17105232,0.39392143,12.846006,5.5868964,9.872619,10.332622,10.108793,8.782466,0.0,17.166088,0.0
19846794,0.6829976,14.052965,2.0456781,7.8532715,8.92795,6.853277,5.18127,0.0,9.483576,0.0
19644852,0.3342137,6.1465125,5.526968,7.439452,4.497228,2.855689,6.8624997,0.0,13.345888,0.0
14542098,0.5539633,6.020274,5.390184,6.529832,2.50176,4.8573055,3.6605506,0.0,14.749238,0.0
16815299,0.80305827,5.4279013,4.3350973,7.664969,1.3249711,3.8189306,2.6485991,0.0,15.972553,0.0
16781625,1.0607176,6.3780074,5.43592,12.142258,4.388501,1.519,6.461992,0.0,18.102695,0.0
19124721,1.6122153,5.506289,11.630076,9.423464,3.904395,5.2030554,9.317318,0.0,17.612333,0.0
19775155,1.4838185,6.5081606,5.7506757,10.556238,3.4794383,5.817001,5.372044,0.0,19.204815,0.0
14658580,4.012894,14.821214,5.327684,10.385889,13.512477,6.620518,6.400982,0.0,11.716367,0.0
16152823,1.3353734,8.054167,5.8591204,8.471053,3.3131166,6.9574385,2.859486,0.0,17.88612,0.0
27930890,1.371031,4.562239,5.105045,11.731027,2.840856,0.9718533,6.3959637,0.0,18.295504,0.0
28142273,1.3940258,3.850786,7.485373,10.716098,3.230319,0.92250735,7.681328,0.0,18.303783,0.0
27307220,1.620693,7.4281373,4.269841,10.3690815,4.827709,2.4088335,5.938264,0.0,19.775892,0.0
27585344,0.83216083,5.6997056,3.105494,9.484579,3.598453,1.7677467,5.3785806,0.0,15.730821,0.0
27849143,0.9334434,4.547347,5.0638576,9.027564,4.4681215,0.016057462,5.926194,0.0,16.930874,0.0
26785692,1.8074589,6.613342,5.858792,8.6616745,2.617425,5.097143,4.1418495,0.0,19.269436,0.0
21149511,0.81983864,5.2627506,4.4607787,6.7780147,1.5481607,4.8826413,2.5041406,0.0,15.136999,0.0
25042810,0.0,7.690085,7.998538,13.569023,5.7979283,4.540355,9.922669,0.0,24.453094,0.0
25735682,1.4913611,7.612939,4.706025,12.192696,4.3186607,3.366863,6.3146753,0.0,19.52542,0.0
26372010,1.3426226,7.90259,2.3412142,11.815555,4.9599915,2.4023905,6.491996,0.0,18.463778,0.0
25988663,0.80280983,4.5417438,8.479442,5.188812,1.0280159,5.7966747,4.611674,0.0,14.677052,0.0
21923079,1.2239023,6.3271575,9.485185,6.317614,6.3259478,8.846225,7.0646124,0.0,11.699491,0.0
21733489,0.25700524,4.3520656,1.9576354,7.811693,1.7321371,0.7191052,3.4659927,0.0,12.916452,0.0
25157562,0.7691889,5.391657,4.0727434,7.7452216,1.5584856,3.5651703,2.090512,0.0,16.283356,0.0
23975693,0.8136394,4.683251,7.0989833,7.7797947,2.3043852,3.7385845,5.3652654,0.0,15.565865,0.0
21149637,1.4144322,9.678346,5.2478194,5.569797,3.6523447,5.904061,8.192706,0.0,12.204889,0.0
23673310,1.8394257,9.136237,6.4142127,9.5065155,5.943892,6.038341,7.561668,0.0,17.322506,0.0
25500454,0.0,4.339065,0.775021,5.746532,1.8268864,0.5024334,1.6129818,0.0,10.164756,0.0
26391341,0.0,1.424673,6.5647035,4.395937,1.3610619,3.5297475,4.3495593,0.0,10.629504,0.0
23199380,0.7538506,1.9111044,8.141957,8.898458,1.5133163,0.6120479,6.646892,0.0,15.458687,0.0
21562131,2.0240731,4.4161024,3.6518366,6.7944174,1.9219366,1.4980967,3.1506507,0.0,14.1818075,0.0
23192290,0.50393796,6.012051,4.5350647,7.7675786,2.8126206,3.806923,3.720739,0.0,15.279222,0.0
25380566,1.6518977,6.787789,8.5562105,11.611042,4.504909,4.638293,8.409314,0.0,19.226418,0.0
25333905,1.6006819,8.191825,4.486383,10.785041,4.0470943,5.8177104,4.708715,0.0,19.505247,0.0
25320199,0.72270894,4.419028,8.042968,6.3400764,1.3241036,4.8377185,3.701254,0.0,15.269348,0.0
9951304,3.9899392,4.8159313,7.365051,7.2750406,5.331592,4.4763165,6.052584,0.0,17.260315,0.0
13544652,5.667792,6.504194,10.0521,1.1396557,4.105168,8.814849,2.3190706,0.0,16.447617,0.0
6541638,4.673299,3.4242203,3.7169323,6.0911055,3.8860793,0.0,4.088301,0.0,14.446927,0.0
12934728,4.738314,8.035624,6.3566694,0.0,4.555789,6.852597,2.556908,0.0,11.9815,0.0
12194654,4.7904596,6.5622134,5.904369,3.7246652,6.090134,3.9928231,6.227099,0.0,11.592719,0.0
6256068,5.8188076,4.4867983,4.011319,6.2813644,13.7922,18.741285,9.208087,0.0,12.657298,0.0
6090373,7.207524,17.324215,3.7407055,10.606462,18.049938,8.700152,15.035684,0.0,9.983405,0.0
10775369,5.3168573,7.10336,8.724057,4.718598,7.0974493,7.1291237,4.353242,0.0,14.941341,0.0
10708677,5.8061247,4.6280985,10.484516,6.173789,6.766069,4.379741,8.065134,0.0,16.488255,0.0
15953302,4.656276,4.1823764,9.5560465,3.82686,6.5062294,4.113704,5.5455337,0.0,13.110187,0.0
20349437,4.8800993,5.775799,4.9857945,9.714215,5.6429467,0.36810416,6.197241,0.0,19.141594,0.0
15753028,5.1176887,5.126991,4.001358,5.365392,5.928047,2.0841095,4.51141,0.0,15.052047,0.0
15746043,2.6372561,7.294017,6.21841,9.093003,4.831473,4.476415,5.840701,0.0,18.164293,0.0
16901012,5.2553463,4.8685193,12.059073,2.6964846,7.248064,6.9828916,6.6740117,0.0,13.522962,0.0
16730348,5.021864,5.7282925,3.4360247,8.46141,9.576064,3.779832,6.442854,0.0,14.402394,0.0
19023191,6.203971,6.885229,6.7573824,6.3892813,5.0039663,4.0110655,4.2559314,0.0,19.803528,0.0
18817097,5.7415295,5.6369014,5.861845,6.3720927,5.5541778,2.0045426,5.2383394,0.0,16.886244,0.0
18817072,5.289671,7.723141,8.428057,2.417912,5.669951,7.1069226,2.5431788,0.0,15.47589,0.0
18078193,5.041173,3.7013664,7.0531373,5.430782,4.8585567,0.33023113,5.7445683,0.0,14.923431,0.0
20431009,7.0397925,7.4551554,4.1172595,7.233319,7.34535,2.0783782,4.159736,0.0,17.78008,0.0
26970680,5.2214556,3.463145,6.584947,4.959724,5.001058,1.8394585,4.4955993,0.0,15.204466,0.0
27256103,5.224777,5.7834167,7.7567406,7.562657,5.4842553,1.8406892,9.331035,0.0,17.400293,0.0
24949367,3.8012981,2.557089,4.79548,4.6639824,2.7393203,0.180942,3.036006,0.0,14.477426,0.0
26596990,5.529576,5.047108,8.029185,5.7524657,6.1783285,2.4425209,6.4175096,0.0,16.069162,0.0
26393083,5.1416187,6.61599,3.5894558,4.050728,5.182907,2.596754,2.9861994,0.0,14.546766,0.0
25756197,44.15612,16.343512,10.009294,44.539257,16.300303,0.0,22.58505,0.0,26.771694,0.0
23911076,1.5124658,6.837179,1.36514,8.875493,5.3938074,1.2732558,4.027156,0.0,17.901546,0.0
23891126,5.569096,6.847392,7.63491,6.241518,8.556684,5.195107,8.1792755,0.0,15.688624,0.0
25665182,1.377335,4.6507854,3.0109186,7.059908,3.2478895,1.309454,3.8028913,0.0,14.286653,0.0
26883146,5.9641223,5.6284122,6.145114,9.443927,6.3305583,0.14395362,7.0738974,0.0,19.259802,0.0
23301783,5.770972,5.2079115,3.6979034,6.458514,4.5389013,0.27165502,4.5429316,0.0,16.60188,0.0
23239995,5.06948,3.6159663,10.740312,5.2555094,5.3334217,2.2644627,8.078326,0.0,15.115001,0.0
26572823,4.7889137,4.866186,6.2666526,4.422576,5.4648314,1.3766499,6.9960833,0.0,13.818923,0.0
26043146,7.1707344,5.8781796,6.991271,8.482638,6.380519,0.8262636,7.8135834,0.0,18.825644,0.0
25340863,4.9296007,6.2572017,7.9790535,4.1663413,7.0945396,3.8960133,7.4686007,0.0,13.695337,0.0
15888277,19.610708,10.078372,18.637014,3.5846624,25.775072,5.9003124,12.327945,0.0,28.86519,0.0
8520361,22.15289,11.689092,18.377697,5.766086,28.203815,4.8262553,13.912205,0.0,31.552448,0.0
9511048,18.480673,13.427723,14.806582,2.9580226,26.331606,7.044719,13.876487,0.0,26.493288,0.0
8261348,21.74604,15.020307,13.49148,5.385888,27.549116,6.232606,12.026429,0.0,30.823252,0.0
9279785,7.6757207,3.3581843,2.07257,3.3662639,13.229675,0.0,2.526276,0.0,9.760828,0.0
7567509,7.5604587,4.85977,3.625268,2.69209,14.668815,1.3334737,4.4265733,0.0,10.73917,0.0
7133919,3.2950838,13.839669,3.096236,3.9872565,5.9931293,3.0163522,10.382647,0.0,9.25186,0.0
13575945,0.8826519,8.563721,7.0117865,5.7768216,3.7610846,7.7488647,4.0362,0.0,19.198862,0.0
5131060,3.1446266,3.8421545,7.673692,4.204632,0.0,4.3997517,5.0160613,0.0,13.96751,0.0
2184028,2.4013045,4.778948,2.1676273,3.5990438,5.4914804,4.3353662,5.818708,0.0,8.248609,0.0
12179360,2.134554,13.729585,8.705047,3.061863,10.780851,11.794265,8.656064,0.21734592,5.3633785,0.0
6533011,1.109619,6.47889,7.6950483,6.929861,6.77464,6.733739,7.127501,0.0,14.134559,0.0
4614285,5.938839,24.024502,9.875044,9.735317,20.854649,18.447073,13.523983,0.0,7.4368925,0.0
11572694,1.4156327,9.693639,6.1581554,7.894672,5.2045174,7.2534103,5.3610454,0.0,13.655682,0.0
11383855,3.154057,12.9556675,6.9045744,6.7227583,12.758366,12.512772,10.8664665,0.0,6.1089244,0.0
5960865,2.570426,3.5029356,14.358823,4.208998,3.4967065,9.433317,7.477966,0.0,11.8982315,0.0
11596979,1.6879195,5.439865,4.8759108,6.158643,2.3620644,2.9373484,4.0776963,0.0,14.222771,0.0
11201624,2.491033,3.99417,3.3356218,10.352725,3.522974,0.0,5.3230815,0.0,16.478676,0.0
11075606,2.3782566,5.7287035,3.8936243,5.193928,4.072062,3.0124917,4.0655093,0.0,12.69961,0.0
10719885,3.4299026,11.809227,2.2379386,10.1647,11.227719,11.342077,10.401922,0.0,10.955601,0.0
10658785,1.5616182,8.781252,8.65844,2.274425,5.79254,7.2741685,5.9465466,0.0,6.839014,0.0
6625876,2.5622756,5.3379064,7.6390266,8.363894,6.8085546,7.872603,7.7784324,0.0,14.868671,0.0
14135724,4.136114,7.8030934,6.1111217,7.541034,6.921485,5.3485384,6.787832,0.0,16.222702,0.0
11630928,0.1429905,2.260719,11.747373,3.6565108,4.9613123,3.7673326,7.9713116,0.0,12.602196,0.0
15599980,3.5101109,13.076199,6.4867883,6.587239,7.2866373,5.5944824,12.852815,0.0,12.588366,0.0
17177041,2.219839,8.954461,10.181562,6.256694,6.433494,7.4104414,6.9784746,0.0,13.81843,0.0
18811549,2.294041,5.1234703,8.620288,7.0501347,4.2287383,4.954561,6.1602087,0.0,14.996482,0.0
16671872,2.8496997,3.5755413,10.294251,5.12857,5.0137796,3.281892,7.31107,0.0,12.134373,0.0
15476063,2.381536,8.009649,6.095613,11.507893,9.683653,15.0772295,12.021113,0.0,12.735995,0.0
15314430,2.4022372,6.681529,3.3182871,8.591837,3.4080234,2.0642323,5.187182,0.0,16.222977,0.0
26507111,4.650896,3.655244,3.4514415,7.140209,4.4425406,0.0,4.6644115,0.0,15.131698,0.0
25738763,2.9774911,6.4179044,10.738577,5.4027057,3.21204,9.900849,4.503342,0.0,17.605808,0.0
22299396,1.785575,7.615821,1.9846966,8.651569,3.3776464,2.038692,3.8410122,0.0,16.76095,0.0
23452989,1.7301908,5.5284634,4.4134707,6.3318124,4.0388703,4.1469507,5.020503,0.0,12.986013,0.0
25451770,2.0520403,4.749462,4.3462996,6.9966383,1.8990148,3.998035,2.4004567,0.0,15.799292,0.0
27037936,2.6528738,6.4326158,3.5884125,9.811561,3.769536,2.1732695,4.1070795,0.0,17.765507,0.0
27142559,2.5317767,6.620014,1.8034005,9.2665205,3.8552585,2.3690393,3.7136905,0.0,17.087223,0.0
27170918,2.9754658,7.1710997,5.1462445,9.554928,4.7745595,3.3147743,5.7681456,0.0,18.156954,0.0
27978116,3.108562,2.3740287,12.037604,9.560799,4.3663883,1.9039569,10.262159,0.0,16.91217,0.0
27229536,2.192576,5.3571677,2.3302276,10.185504,3.5736508,0.31625944,4.3346663,0.0,16.557808,0.0
26640597,2.5669508,8.6762295,2.1965628,9.353247,6.4387803,4.341608,5.254883,0.0,15.3654995,0.0
26556200,2.6311011,3.5724292,4.7944264,8.525659,2.1770458,0.9676487,4.3304043,0.0,15.959809,0.0
25789434,2.7727442,4.827193,7.25777,10.322138,3.2925491,2.7171316,6.5166492,0.0,18.006872,0.0
26833171,2.8793678,7.57058,2.648035,10.720488,3.9927926,3.5237193,4.161378,0.0,19.378138,0.0
26870045,2.0017726,0.833531,9.95087,8.565693,3.8994079,1.9055018,8.923871,0.0,13.692947,0.0
25523278,2.8059516,3.714387,12.905839,8.896576,4.090063,4.679326,9.672861,0.0,16.672943,0.0
25512286,1.7641777,3.8759928,5.785725,9.756828,2.9059758,1.6259463,6.617328,0.0,14.980531,0.0
23381017,2.617792,7.757451,3.0566025,9.977898,3.8358073,3.0906146,4.297944,0.0,17.991154,0.0
23381012,2.9795773,9.088289,5.058978,6.1765437,3.4418368,6.586763,2.6405842,0.0,16.918266,0.0
26341189,2.9234822,2.97286,8.283345,6.724842,2.383503,2.7603824,5.394475,0.0,14.517981,0.0
15124515,2.8554432,5.937369,7.6761723,7.2638555,5.08959,6.047813,7.4080043,0.0,15.191164,0.0
20755082,3.0394886,7.6543207,5.6274247,6.077731,6.252164,5.465203,6.0909133,0.0,10.605201,0.0
15590267,1.6249772,0.21054038,5.719922,6.726171,1.7551725,0.0,5.6644526,0.0,11.329703,0.0
15469002,2.046227,5.934577,2.281786,7.162599,3.198143,2.9082527,3.4355175,0.0,14.552039,0.0
18775255,3.177117,12.061434,2.1672962,8.324383,7.3928776,6.5277486,6.415144,0.0,13.975334,0.0
18684481,1.4351133,3.4906292,8.879392,8.16125,3.0830302,2.9254713,6.246341,0.0,13.178093,0.0
5220301,2.1617572,3.5848563,6.2401023,7.9450283,4.0550184,0.20192647,6.3233194,0.0,13.448991,0.0
4868559,2.6071827,5.4749684,6.5594215,8.671288,2.6728544,4.1558614,4.6145315,0.0,17.795975,0.0
8920147,1.8950518,10.261918,9.056455,3.199727,6.4778185,8.858443,5.6500573,0.0,8.986611,0.0
13553797,2.6923704,8.89075,4.1454506,8.115824,3.830768,3.183768,9.897817,0.0,14.487346,0.0
11594076,1.9482013,0.1716553,6.0481086,7.3943534,1.0070512,0.0,5.291699,0.0,13.262298,0.0
6024080,3.4457006,11.254017,6.505794,5.9325886,8.669522,7.875174,10.591318,0.0,8.214459,0.0
4222349,2.0115352,12.596359,6.5018992,8.141971,9.490961,9.891659,9.9400215,0.0,11.52303,0.0
12770586,4.8723483,6.5318036,8.697824,4.047226,5.4593053,6.8668027,6.5909853,0.0,14.635289,0.0
10955866,2.6827843,4.5753355,10.444976,8.574213,4.010808,5.6154194,7.3562064,0.0,16.950785,0.0
5510192,3.6652641,3.040391,8.855001,5.9075155,3.8233914,4.4769006,6.502669,0.0,14.547969,0.0
