customer_id,0,1,2,3,4,5,6,7,8,9
17887550,8.098729,9.853164,5.859468,4.5420094,5.059215,7.9365396,7.865955,5.0957403,8.416097,4.7175813
21066640,9.3536825,7.1262703,5.566215,3.0841026,5.5349326,9.106987,6.920338,7.9862666,9.248298,5.2345176
20678229,6.464469,15.405857,8.955995,3.8765059,3.9558718,1.5489278,7.4351377,1.400214,0.0,10.669319
20635801,8.090677,7.0741367,6.5300517,2.665252,4.716084,6.6015005,6.104177,5.3360004,6.4588065,6.170635
17530251,9.204939,9.93718,7.3396015,4.413529,5.512428,9.759722,8.59177,5.401041,10.506662,6.5996547
20488206,9.240191,12.066183,9.776803,5.6006064,5.018938,9.240096,9.903,8.818867,11.116236,9.885718
20282812,4.446151,3.3429875,6.386243,2.5093153,3.9345627,7.652216,8.374939,6.0482063,9.464568,7.595364
20237927,7.4911923,8.8833275,8.775555,5.747267,5.0114822,9.615014,11.091303,7.2743683,11.724807,9.837814
19278747,9.876397,9.990126,8.111544,3.885183,6.1062503,7.618469,8.374884,8.092425,8.0097,8.9798765
20822621,12.338948,16.309916,6.264768,6.14191,5.1468344,6.9843884,7.9197116,8.078213,6.361398,6.5986733
19438911,3.9113317,4.019418,7.2584133,1.7999269,4.483448,6.464588,8.437976,5.1434755,8.074242,9.421714
14899412,5.5198097,5.5932326,6.075469,3.5292025,4.691202,9.442799,8.374537,5.1481643,10.973961,6.4985695
16718466,4.196001,6.6835217,5.073844,1.8353791,3.5208035,5.930378,7.8698344,3.2319837,4.815128,7.125969
18926691,8.7441845,14.818003,8.914661,7.2373815,3.981307,10.270209,10.901104,7.3411818,12.18908,9.980971
16437521,12.373658,16.287527,7.92698,7.455104,6.0074005,7.4021225,9.842842,7.4097886,8.959022,9.873721
19010982,5.317812,1.7557738,4.647004,1.2768815,4.2665806,8.678381,5.987858,5.4733615,8.967841,4.5102077
18364383,10.618039,11.5103035,5.976052,4.563197,5.2221713,7.1065197,5.445559,7.0138664,6.656099,3.6928916
18361826,8.022842,4.7706685,5.883455,3.3166733,6.0973063,10.462245,8.970557,7.789555,11.755867,6.653666
16253873,7.962322,9.199229,8.876169,4.9053845,5.076008,8.117104,9.820436,6.9979753,10.606653,9.370545
14747245,5.409106,8.085742,6.4512043,4.5620294,4.9279137,8.955671,10.43123,4.0568857,9.985534,7.8800306
15248141,6.1493635,11.185287,5.4037504,3.349004,3.7862043,6.1362906,11.210138,3.0229409,4.507179,9.997255
15227008,7.825601,8.977058,8.7755375,4.9874773,5.129384,8.266092,12.185107,8.807081,10.563285,13.147453
16083953,4.228365,13.357839,7.5104175,5.2754145,2.243175,10.793895,10.534564,4.951844,11.402945,9.371337
17900573,7.37122,5.5102444,7.229099,2.5883195,5.9410243,9.085906,9.341714,8.383338,10.554834,9.448361
17044285,13.373607,16.25582,7.920641,5.8821964,5.8389616,8.083019,7.6517816,7.5190115,7.833902,7.053112
9951534,8.500408,10.713124,7.964318,4.9076204,5.208396,7.225586,9.671042,7.791889,9.085986,10.698176
2264296,8.668663,13.739145,7.736109,4.747349,4.9229627,3.5815847,6.05297,5.245093,4.016696,7.951984
9740597,9.188021,16.70252,9.472092,7.4793997,2.9443984,7.288536,13.98847,11.081539,9.172901,14.325303
13472210,4.3234315,4.1780915,7.1224103,2.4905512,4.854309,4.8642254,6.590419,4.740192,6.6976275,7.37261
9343765,3.520131,3.9944773,6.6527233,1.8324982,3.0117054,5.0624447,4.401736,0.71462435,5.571367,4.9723053
3628033,7.618339,8.82263,3.6427155,4.3272443,3.5604432,7.1167803,7.7396317,9.681295,8.762154,7.3998313
12438572,8.154727,12.093661,9.911921,6.6478906,4.496661,6.509591,9.374446,6.714108,8.873829,10.618717
13143069,7.417826,10.879817,10.152516,7.564955,4.6218104,7.957304,9.832263,8.827615,12.754743,11.203988
13039898,5.5249596,8.442196,9.905318,4.134371,4.890714,8.003441,8.994199,3.5970836,10.11711,9.776898
7940636,7.104329,5.786172,1.9723401,1.3334208,3.666528,6.487751,5.5679636,7.426632,4.937572,2.6512966
3543273,9.240034,13.910017,5.1508975,3.755138,4.288864,3.308919,6.5152864,7.067978,1.3360255,7.1249604
12774073,9.9957905,10.667799,7.803349,4.8936014,5.718885,9.101088,9.08702,7.5655923,10.721519,8.32727
8960451,7.7345533,9.399187,6.874464,4.3652825,5.552029,5.4795523,7.813491,7.271831,7.1200395,7.7359514
4553133,13.415101,13.184686,4.7746096,5.1157346,6.319391,9.261997,9.076919,12.475942,8.726775,7.0364532
6449954,10.460183,13.746072,9.857935,7.7247043,5.6317477,8.131651,10.104364,9.035544,11.821686,8.824239
12427828,9.884662,11.678858,5.867079,4.6600943,5.1922398,8.663278,7.058094,7.8649697,9.066637,4.8249316
12184957,10.503255,11.761304,5.709088,4.373066,4.955169,7.9824867,6.7378635,6.9863477,7.0111284,4.359575
6384917,9.40618,5.7115426,7.512772,3.2614915,6.498575,11.79476,6.8155093,5.1893063,12.908111,4.4073386
13392369,9.45193,6.610927,7.526138,3.1127481,5.983977,11.790472,7.389487,4.6225834,12.209471,5.160678
13814170,6.3609414,2.3149414,5.782622,1.3432107,5.236629,9.63955,4.9280386,3.9150507,9.824178,2.962827
12187977,6.6479836,4.512305,3.8214366,1.4463549,3.384127,7.131818,3.6874056,5.195899,6.6985865,2.575179
12186738,11.414999,19.049479,6.780136,6.9703355,3.6868026,7.682784,9.444257,12.700526,5.788248,6.923576
12186579,10.12325,12.123355,9.307009,4.5486827,6.418088,4.207424,11.700403,12.830167,4.622595,15.019489
12183535,10.616678,13.500757,6.052962,6.4635234,4.7925816,8.059748,8.491025,8.233613,9.778028,7.2831764
5200580,3.5436308,49.87963,27.2315,12.529753,3.3795354,0.0,24.087057,6.6155434,3.9778209,46.07727
13784668,6.6810756,14.103254,7.6049128,4.043149,4.271244,1.794282,4.7344046,3.3364155,1.283279,7.528733
12115202,11.368517,11.23059,6.6364202,3.8339567,5.763028,7.3542557,4.9049106,5.5997715,7.0582504,2.9919162
12219116,10.62971,8.610251,4.4793453,3.9267888,5.432589,8.041438,5.7454176,7.385817,8.274173,3.3333483
11846310,9.825724,10.391679,6.729618,4.5195227,5.6360373,7.264042,8.887295,7.470766,8.078842,8.473383
2522407,9.958702,18.39538,8.921343,7.44686,4.7889547,4.4733567,6.1187778,7.6091285,6.6723485,8.326537
11802687,7.4309106,10.253193,7.979096,5.2248383,5.2701774,7.1523056,11.540693,7.6210938,9.255391,12.255727
11767488,8.079736,4.6383986,3.376192,2.3519287,5.3817344,9.18275,7.3094177,9.25948,9.475282,4.4319386
11621187,6.6538854,5.5532184,1.4470891,1.8458693,3.7762523,6.1874704,7.244603,8.954613,5.043353,3.9491248
11573307,4.7866116,5.328121,5.7602987,3.1786163,4.748054,6.771201,7.987388,3.4488034,8.154135,5.655167
5888736,11.918007,15.528731,8.447147,7.172805,5.588748,8.180009,8.747089,7.9885225,9.634524,7.9423695
11136287,10.115294,6.871323,5.9369082,3.0839286,5.836241,11.095336,8.256394,9.072838,11.791179,6.4430633
11064316,8.260356,6.923128,6.9904065,3.6449597,5.4376087,9.641167,8.154186,7.190511,11.059068,6.8517036
11004500,9.03649,16.791702,9.97771,8.036817,4.7819905,6.3174143,9.054945,9.027284,9.38875,12.347412
13875543,8.749576,14.108333,2.439334,5.2289424,3.5965538,7.768139,13.317195,14.720916,7.1944747,11.5436
7874848,9.050262,6.688223,5.64241,4.4642096,6.5555353,9.170802,9.235378,8.939479,10.991671,6.9340634
5665432,13.246122,12.874411,6.565727,4.6869082,6.716183,9.511974,7.2480583,8.750736,9.252869,5.087295
9830783,12.673319,13.634586,7.4182763,6.7339945,7.062128,9.696089,8.977046,8.7081995,11.041497,6.515588
10598075,10.228658,10.603579,6.7277155,5.5102253,6.5417805,9.506892,8.622137,7.617093,10.957361,6.3223276
7558163,12.200367,15.618819,8.1936455,6.70733,6.0378475,8.603143,6.9430475,7.5503964,9.541045,7.10619
10477785,7.3033867,31.532116,20.87269,11.826119,5.392184,0.0,13.543376,8.745508,6.103712,27.624851
10284565,9.221994,9.112312,7.527595,5.18707,5.287629,8.717959,8.672702,7.2753797,11.046581,8.578029
3884208,12.186421,20.086702,7.199254,5.0891113,5.3428426,3.5642605,8.826778,5.268642,0.96066666,9.687055
27505064,6.27722,3.7911832,6.68505,2.8840094,5.219597,9.915505,7.7102666,5.564173,11.599595,6.457008
25187686,8.451577,10.489848,11.248227,5.9452024,5.929694,5.5640907,7.403681,6.8305073,9.426425,11.418669
25187909,8.267519,7.5818505,6.880006,4.9485183,5.925254,8.951391,8.150507,6.8122253,10.9333,7.2764373
25187828,11.413964,16.473045,10.070493,8.087982,5.282917,8.0344715,9.36174,9.332975,10.910557,10.168657
25187641,8.031674,5.9636436,4.4013515,2.929423,4.967988,9.513907,9.140932,10.180833,9.9228115,7.401895
25187636,5.0332255,5.793902,4.0008535,6.073218,5.1098557,7.299534,11.011506,5.0076485,10.889328,7.727927
25187592,10.106713,7.860762,6.522278,3.6699476,5.751693,9.618057,7.7082148,8.447811,10.293165,6.50498
25187607,7.4917226,9.333741,5.0635095,5.024262,4.178005,8.383227,10.670559,9.779304,10.627976,9.784424
24936046,7.8293386,13.668661,8.917496,5.978596,4.7753797,7.2347517,10.756829,7.416175,8.796081,11.7149515
21446171,5.308088,7.8571715,10.363184,1.9830481,4.335243,3.6675565,5.89685,4.472427,4.1596303,10.986675
24488381,9.469361,7.768699,4.6828175,3.185674,5.0645227,9.173873,8.274696,9.490766,9.20889,6.6868124
22490763,9.0700655,12.817169,8.511459,6.7715178,4.9643226,8.440063,10.642623,7.7311544,10.629853,10.167171
22458335,8.373764,4.5856023,6.1455393,1.7105857,4.8034854,11.615387,8.531317,9.094997,11.66916,7.6569996
21244379,7.845437,5.8292937,6.3713613,2.9914253,5.2734323,9.953457,8.655385,7.270042,11.251147,7.226564
25486297,8.783061,5.209448,7.1124473,2.760931,5.8721857,11.053524,7.0621552,5.702512,11.850673,5.260729
26778245,4.909347,3.4770415,7.334426,1.6444983,5.0580554,7.1526823,6.8067117,2.5498059,7.822845,5.994594
25409411,6.9430656,4.2311144,7.418718,2.3480349,5.437858,9.8447275,7.76594,4.8673415,10.628284,6.835647
25252380,6.8165936,6.955456,7.1576223,3.2575471,4.777565,7.6371813,8.202527,5.2171845,8.529573,8.524417
23013056,6.7459297,4.3671384,7.061294,1.0890675,4.1741757,9.869096,6.448313,5.032198,9.696975,5.565777
21257158,11.356667,9.65427,1.2872834,1.6160107,3.468953,9.231968,10.03851,16.880749,6.299974,7.925669
24722416,7.299139,5.5908523,5.344551,2.0144384,3.8971965,8.947553,6.878719,7.7385826,8.618098,6.0733576
26016601,10.204062,11.484676,7.6288238,3.7368953,4.3992743,8.265133,7.627922,6.7383738,8.255242,6.973987
26891648,8.26662,6.8251004,6.4819245,2.5602539,4.331067,9.713654,7.4802465,7.0337577,10.012334,7.237385
21244740,6.8719115,4.2141523,5.231557,1.7282062,4.0013566,9.905511,7.38582,7.3353004,9.707515,5.9961295
25674883,8.742364,5.515747,5.4700766,1.0840843,4.701878,10.425749,6.6822,7.653088,8.980436,4.695678
23669733,5.749613,0.98512787,5.2144103,0.23313265,4.166408,11.40663,7.6512094,6.174354,10.499051,6.2027664
25100594,10.119682,7.2987494,5.5599937,2.8645942,5.0615664,11.326069,9.256984,9.923655,11.1962805,7.930023
21234069,7.5877233,5.034432,5.0985146,1.5923221,3.938638,9.697921,6.4285827,5.528913,8.96378,4.470642
21567753,6.6154675,7.868865,6.1936703,1.5548015,4.1088557,9.702769,13.443565,12.019749,8.321725,12.9702425
25249484,5.1421967,3.503594,4.8336267,1.4365633,3.2132986,9.645198,9.34316,7.0034385,10.014647,8.360154
27147705,12.621322,11.495344,6.403122,3.4744942,5.81235,11.032509,7.78867,9.423404,9.999607,6.6036057
27616849,9.668602,5.784996,6.659939,1.7633283,4.615574,11.320153,5.1184487,4.1232333,10.480537,3.7576873
27232112,9.483147,5.521527,6.5678706,1.5772451,4.956999,11.148259,4.791243,4.311048,10.001584,2.7657719
13975756,4.760805,10.785216,7.4740286,3.1407728,2.3031688,7.5857687,8.358432,6.1047025,7.1554594,10.146012
12754497,9.150201,37.481068,24.10365,16.095016,4.8791428,0.0,8.047825,15.442926,7.213557,30.568178
6538710,14.951509,14.822811,7.406343,4.8485107,5.924018,10.379662,7.030192,8.29318,9.516859,6.42166
8935764,9.618793,8.30967,6.3060746,2.742728,4.9676023,9.699542,6.6559706,8.150733,9.242314,4.3360224
8794476,6.575603,13.232476,8.003863,4.3004084,2.7378356,9.82749,9.354391,4.737744,10.124268,8.811015
7150567,9.956163,10.089553,5.0822167,3.0776858,3.9125671,8.648163,6.501737,7.740183,7.8554935,5.210446
7054544,5.8879876,2.163384,3.3714607,0.0,3.3794463,8.913342,5.022116,9.315269,6.465702,1.6251394
11513573,8.107558,6.935546,7.592282,2.692089,4.3782935,11.770277,6.6790733,4.1334233,11.989506,4.8481803
9292261,7.816038,8.489136,7.5949793,2.731067,4.179185,8.148929,8.981382,6.0110016,8.293476,9.581245
11234188,7.9455295,9.3247,6.0478363,3.2396839,3.293896,5.443678,2.3996224,2.4441679,5.420611,1.4371157
10959206,4.612201,17.198734,10.974923,1.3368579,3.3417091,3.4561863,15.461341,2.0224845,0.0,20.776628
5670747,11.177086,11.412061,6.70656,3.5189245,4.90913,9.375305,6.0676675,6.3866916,8.441316,4.9085174
10365327,8.0481615,13.530522,7.5298314,3.5266385,4.0674934,7.4473248,10.438797,4.234391,6.373395,11.75812
5323813,8.907449,11.849038,8.947079,5.579433,3.8246133,8.062286,8.369111,7.970682,9.6651,8.618473
17759626,4.906536,5.880251,6.823221,1.1053256,3.555704,6.193322,7.873564,5.6801143,5.748949,8.997713
17615904,5.8178906,1.3422786,4.57306,0.28217146,3.163732,9.085603,4.6830482,3.57121,8.787146,3.6148698
17580020,5.9119797,19.665123,0.0,3.3279996,0.34551322,10.47362,21.344387,22.451498,5.710703,17.159824
20618926,10.156429,6.667185,6.5458236,2.0887246,5.0961137,11.079908,5.2519455,5.0649967,10.314585,3.7466989
20500601,10.299611,13.146855,8.06942,5.302046,3.891467,7.7653465,8.3157835,6.2427764,8.758053,9.824188
19890240,9.048817,12.366677,6.9259024,4.1577044,3.6824753,8.924658,9.432409,5.2685065,8.502619,8.896404
17051576,9.715547,10.950757,6.8040924,4.6471543,5.346393,7.4424505,7.959151,6.72346,7.8352942,6.8923273
14541252,6.384714,10.351324,9.151485,1.2180659,3.883031,8.511508,10.752909,3.5262713,6.5401793,12.253281
16692638,9.3020525,12.589258,5.212463,3.4982712,4.788452,6.5540504,11.975237,9.436826,4.613198,12.049675
18600344,10.070868,5.82005,6.7664065,3.6762147,6.41507,10.9095745,6.8174453,5.330075,12.149161,4.862675
18500625,6.696515,7.448305,6.633121,1.6410751,3.2735164,9.800901,7.1408825,0.34333372,7.7879944,4.7586594
14348403,8.929664,9.4118185,6.026682,2.5459163,4.430973,8.305822,10.018398,9.199546,7.9853263,10.453438
16305260,7.4788747,17.523207,4.2537775,4.0426188,1.7143282,7.7465525,9.361617,9.09559,5.1371913,8.963204
16254379,7.5867786,10.319857,7.284863,2.3334994,3.7123747,8.101999,7.786991,4.7710586,6.8007236,6.3121495
18258911,10.557503,7.7609982,8.502296,1.7631085,4.7470827,13.377806,7.2204857,5.7753863,12.880447,6.9499464
18229669,10.990525,9.346494,6.8129473,3.6920033,5.051229,10.84925,9.030199,8.980453,11.114171,8.610904
18037366,10.264239,6.966176,5.409176,2.2100062,5.0063396,10.620886,5.974456,7.7638907,9.368923,3.8309627
17872271,6.7912407,4.722677,4.4538274,1.7225167,2.4854321,8.982186,6.375912,6.341681,9.41401,6.244198
20476167,4.758523,1.5903292,5.713301,0.0,4.140888,10.206922,8.239237,6.4001822,9.820364,6.4611516
14408832,6.72318,8.051297,10.642032,1.3095508,5.5036902,6.9778605,8.4990015,5.2640023,6.2438593,10.953147
17383037,6.7558413,2.6808093,5.933804,0.3026833,4.745705,11.397623,7.0665054,6.7567697,10.460075,4.848964
17273428,7.5313463,4.3464317,7.504226,0.903303,5.1031294,11.564999,7.6501184,5.8872566,10.932975,6.386164
17222382,5.7713957,3.4340863,5.7489934,0.1293939,4.0263405,9.184341,5.8045526,5.687879,8.275858,3.8464708
16966407,13.344409,14.097919,7.4872518,4.1838837,5.85482,11.032892,8.576617,9.311405,9.612765,6.793189
19547739,12.739558,11.164155,7.8391995,3.2306826,6.513641,12.7713785,9.1421385,10.339967,11.5322275,6.6425934
15486200,7.089758,9.704744,7.4580154,3.0883398,3.8847115,9.62446,11.403209,8.453528,9.135597,10.228542
16442956,8.044703,7.8551354,6.3011203,1.1995243,3.910282,7.4469414,2.9771743,3.424689,5.454764,1.0835252
16308122,7.0050254,3.1504183,7.327198,1.1744179,4.782664,11.633474,6.26359,4.621311,11.703682,4.3406754
16281618,5.255725,2.699722,4.6483235,0.0,3.8446345,10.045572,8.460031,7.160235,8.836759,6.3153243
20157337,9.914601,11.202976,9.639625,4.1775117,4.715055,11.305277,13.256719,10.879207,11.698548,12.637188
14739775,8.509881,5.7991824,6.8903003,1.3394938,5.10995,10.986188,7.650376,7.371294,10.381261,5.573168
17896346,5.773961,11.254251,11.535458,4.306424,4.2837524,8.302878,8.554232,4.950313,10.620569,11.397466
20200599,6.77808,5.3877563,4.6667643,0.76000214,3.8900652,8.269838,5.692086,7.846693,6.9659486,3.5910943
3872136,6.2560406,8.557866,5.944826,1.9534959,2.8981266,7.4375725,9.148578,9.499302,6.184971,8.786255
14190912,8.728041,6.134094,6.688307,1.4919271,5.288811,11.65611,8.647651,8.947033,10.9609,6.7261634
9957767,13.265012,17.009033,13.041315,4.7272935,7.0313773,5.8360243,6.3661036,7.3611765,5.546134,10.6629095
13521926,9.01438,6.983563,7.2221675,2.6779401,5.320489,11.434216,10.84537,10.752425,11.50816,9.687985
10634692,8.391456,10.04812,5.156304,2.0415645,4.618781,7.495799,13.342316,12.773467,6.007652,13.4658
13058919,8.45714,8.567054,8.203992,2.3372445,4.7806845,9.339026,6.3969173,5.1812215,9.1748495,5.4078
12021118,13.60228,14.410416,7.1759663,3.5338233,5.8240805,9.531739,7.018109,8.412331,7.2571855,5.47059
11863299,7.565102,8.499826,8.063318,1.782038,4.5780387,10.001175,7.1138787,3.487183,8.740527,6.007027
9470196,5.120743,14.356,6.5773516,3.0647376,2.3401718,7.415823,10.677618,10.1887045,6.0380063,10.478146
8233011,8.890736,7.771207,7.396265,1.0521371,4.9128947,11.773385,8.069811,9.330154,9.640208,5.749585
7890671,7.6854343,9.172938,7.6012855,1.2665514,3.9841924,10.3503275,8.992057,7.238952,8.666841,8.454436
2980147,10.078685,7.428206,2.4307654,1.4923285,4.8877463,9.885187,9.606235,14.833167,8.236927,6.812223
13507646,9.893104,10.076062,8.578579,2.688066,5.310363,9.941815,7.420296,5.456896,8.832874,6.8321314
10297253,10.131665,8.935273,6.192875,2.0931864,4.9210443,9.515461,8.45156,9.529607,8.196743,6.61863
12052208,13.251561,24.139074,25.1725,4.088291,18.6474,20.559483,28.724407,21.894848,12.795538,11.599896
27000401,7.1013184,3.8959243,7.2417126,1.1564226,5.170556,11.774828,8.600806,7.299874,11.55484,6.9150476
27470354,9.182825,6.8162947,8.055303,2.1029363,5.425946,12.084649,8.436446,7.12983,11.512037,6.8664126
27179353,12.350143,12.0682,7.6456313,3.3700664,5.6355114,11.488208,7.4687915,7.906472,9.920299,5.837524
27279244,7.9085217,4.4015765,7.5771585,1.0094666,5.058991,12.109585,6.3656435,5.0793734,11.336624,4.2378855
26936281,4.1601353,6.7831855,6.5183687,1.7950548,2.8181179,9.486688,9.171756,6.299896,9.153987,7.713186
27075972,9.507354,6.5274787,7.676165,1.658982,5.348927,12.227727,7.4362745,6.6196504,11.226766,5.656783
27529753,4.0454473,16.209206,14.925096,6.792086,3.5262318,8.267953,9.122968,10.539874,12.8088875,17.34417
25563838,7.684635,3.7020123,7.6085415,1.0060681,5.363764,12.752573,8.271727,6.7392225,12.43697,6.27445
24758710,12.0037775,10.102208,5.9951262,2.4510007,5.5724907,10.8255005,6.9182997,9.453696,8.634199,4.3267775
21257965,5.5864654,1.3509829,6.1273093,0.0,4.2468147,9.961323,5.2231913,4.467155,8.879423,2.9557672
25723131,11.012631,10.894077,7.00479,2.2940466,5.1855264,10.014531,6.729406,7.1339183,7.3901997,4.8508973
25825032,7.994665,5.3912444,6.3966703,1.565102,4.504444,10.528682,7.577369,8.006049,9.700604,5.493678
24139805,14.441213,15.05753,6.403848,4.1396756,6.0623283,10.764099,8.968752,11.498888,8.688601,7.0940166
25836659,10.871653,8.595282,6.220054,1.998072,5.388462,10.8089695,6.850087,8.450787,8.935095,4.5270844
23993429,7.8796206,12.9043865,7.8948994,4.434056,3.6300817,9.967366,11.434428,9.653312,10.536818,10.934634
24970790,6.963933,3.8923113,5.2080784,0.687928,4.0297685,10.434595,7.0170593,7.284654,9.5815,5.3287406
25703973,6.1939087,5.564995,2.092996,0.0,3.3799775,6.8959513,9.428105,16.017046,4.9428744,7.1813903
25669373,8.272223,5.46071,5.678415,1.0020572,4.687083,10.895873,6.8483524,7.4703736,9.348865,4.295132
23782622,7.5327964,4.876114,8.147134,1.2237867,5.219255,11.884805,8.349853,5.6330223,11.440309,7.119794
23771576,6.926533,9.043518,5.938411,2.1320963,3.7724144,9.668189,12.187239,6.701507,8.482209,10.01316
22233719,7.8896117,7.6402,5.666934,1.8176918,4.1320095,9.928919,7.684763,7.9357386,8.808051,5.5001965
22926467,7.53446,6.131066,5.1009083,1.0111161,4.195338,9.653374,7.512709,7.983193,7.8147287,5.9048467
23642831,6.0599356,2.4841788,5.8026314,0.24833927,4.2190094,11.259955,7.5938926,6.9436045,10.591008,5.3443794
23302976,4.7958755,12.776481,9.517033,1.4184271,3.2631865,10.145781,12.142981,0.0,6.432077,11.18453
21634082,8.106405,7.215905,6.7164826,2.0498772,4.6858253,11.465966,9.830338,8.57233,11.053852,7.8726583
25541507,7.3626747,4.106648,7.6631856,0.91917294,5.1836267,11.75839,8.32382,6.1057463,11.160376,7.1240983
